file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00009_00135.100-00137.500,སྐྱེ་གནས་བཟང་ངན་ག་འདྲ་ཞིག་ལ་འགྲོ་དང་མི་འགྲོ་ཟེར་སྡོད་ཡ་དེ་ ,skye gnas bzang ngan ga 'dra zhig la 'gro dang mi 'gro zer sdod ya de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_00135.100-00137.500.wav,STT_TT,3,59,2.4000000000000057,wav16k/STT_TT00009_00135.100-00137.500.wav,སྐྱེ་གནས་བཟང་ངན་ག་འདྲའ་ཅིག་ལ་འགྲོ་དང་མིན་འགྲོ་ཟེར་བསྡད་ཡ་དེ།
STT_TT00009_00137.950-00138.550,རང་ལ་ ,rang la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_00137.950-00138.550.wav,STT_TT,3,6,0.6000000000000227,wav16k/STT_TT00009_00137.950-00138.550.wav,རང་ལ་
STT_TT00009_00140.100-00141.600,འདོད་པ།  ,'dod pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_00140.100-00141.600.wav,STT_TT,3,9,1.5,wav16k/STT_TT00009_00140.100-00141.600.wav,འདོད་པ་ག་རེ་ཟེར་དགོས བྡེག་པ་རྒྱག་ཡ།
STT_TT00009_02721.450-02722.450,གཞན་བྱམས་པ་ཡེ་སྒོམ།  ,gzhan byams pa ye sgom/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02721.450-02722.450.wav,STT_TT,3,21,1.0,wav16k/STT_TT00009_02721.450-02722.450.wav,གཞན་བྱམས་པས་ཡེ་སྒོམ།
STT_TT00009_02722.650-02724.400,བྱམས་པས་ཡང་སེལ་ཐུབ་ཀི་ཡོད་མ་རེད། སྙིང་རྗེས་སེལ་ཐུབ།  ,byams pas yang sel thub ki yod ma red/_snying rjes sel thub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02722.650-02724.400.wav,STT_TT,3,53,1.75,wav16k/STT_TT00009_02722.650-02724.400.wav,བྱམས་པས་ཡེ་སེལ་ཐུབ་ཀི་ཡོད་མ་རེད། སྙིང་རྗེས་སེལ་ཐུབ།
STT_TT00009_02724.550-02725.650,འོ་དད་པས་སེལ་ཐུབ་ཀི་ཡོད་མ་རེད།  ,'o dad pas sel thub ki yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02724.550-02725.650.wav,STT_TT,3,32,1.099999999999909,wav16k/STT_TT00009_02724.550-02725.650.wav,དད་པས་སེལ་ཐུབ་ཀི་ཡོད་མ་རེད།
STT_TT00009_02726.300-02727.900,བདག་མེད་པ་རྟོགས་པའི་བློ་ཁོ་རང་།  ,bdag med pa rtogs pa'i blo kho rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02726.300-02727.900.wav,STT_TT,3,33,1.599999999999909,wav16k/STT_TT00009_02726.300-02727.900.wav,བདག་མེད་པར་རྟོགས་པའི་བློ་ཁོ་རང་
STT_TT00009_02728.150-02728.750,ཁོ་གཉིས་འགལ་ཟླ་རེད།  ,kho gnyis 'gal zla red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02728.150-02728.750.wav,STT_TT,3,21,0.599999999999909,wav16k/STT_TT00009_02728.150-02728.750.wav,ཁོ་གཉིས་འགལ་ཟླ་རེད།
STT_TT00009_02729.300-02732.050,བདག་ཏུ་འཛིན་པའི་བློ་དེ་དང་བདག་མེད་པ་འཛིན་པའི་བློ་གཉིས་པོ་དེ་འགལ་ཟླ་རེད་བ།  ,bdag tu 'dzin pa'i blo de dang bdag med pa 'dzin pa'i blo gnyis po de 'gal zla red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02729.300-02732.050.wav,STT_TT,3,75,2.75,wav16k/STT_TT00009_02729.300-02732.050.wav,བདག་ཏུ་འཛིན་པའི་བློ་དེ་དང་བདག་མེད་པར་འཛིན་པའི་བློ་གཉིས་པོ་དེ་འགལ་ཟླ་རེད་བ།
STT_TT00009_02732.550-02734.550,ཁོ་གཉིས་འགལ་ཟླ་ཡིན་དུས་ཙ་ནས་ཅིག་གིས་ཅིག་ལ་གནོད་ཡོང་གི ,kho gnyis 'gal zla yin dus tsa nas cig gis cig la gnod yong gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02732.550-02734.550.wav,STT_TT,3,54,2.0,wav16k/STT_TT00009_02732.550-02734.550.wav,ཁོ་གཉིས་འགལ་ཟླ་ཡིན་དུས་ཙ་ནས་གཅིག་གིས་གཅིག་ལ་གནོད་ཡོང་གི་
STT_TT00009_02735.650-02737.750,ཅིག་གིས་ཅིག་གིས་གནོད་པ། གནོད་པ་འདྲ་འདྲ་ལ།  ,cig gis cig gis gnod pa/_gnod pa 'dra 'dra la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02735.650-02737.750.wav,STT_TT,3,43,2.099999999999909,wav16k/STT_TT00009_02735.650-02737.750.wav,གཅིག་གིས་གཅིག་གིས་གནོད་པ་གནོད་པ་འདྲ་འདྲ་ལ།
STT_TT00009_02738.050-02740.550,དེ་དང། གཅིག་དེ་ལ་བདག་མེད་པར་རྟོགས་པའི་བློ་དེ་ལ།  ,de dang/_gcig de la bdag med par rtogs pa'i blo de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02738.050-02740.550.wav,STT_TT,3,49,2.5,wav16k/STT_TT00009_02738.050-02740.550.wav,དེ་དང་གཅིག་དེ་ལ་བདག་མེད་པར་རྟོགས་པའི་བློ་དེ་ལ།
STT_TT00009_02741.050-02745.400,རྒྱབ་རྟེན་ཡོད་རེད། རྒྱབ་རྟེན་ཡོད་པ་ཡིན་དུས། ག་ཚོད་ཕར་བརྟག་དཔྱད་མང་བ་བྱས་པའི་ཚོད་ཀྱིས་གསལ་དུ་གསལ་དུ་འགྲོ་ཡ་དང་།  ,rgyab rten yod red/_rgyab rten yod pa yin dus/_ga tshod phar brtag dpyad mang ba byas pa'i tshod kyis gsal du gsal du 'gro ya dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02741.050-02745.400.wav,STT_TT,3,112,4.349999999999909,wav16k/STT_TT00009_02741.050-02745.400.wav,རྒྱབ་རྟེན་ཡོད་རེད། རྒྱབ་རྟེན་ཡོད་པ་ཡིན་དུས་ག་ཚད་ཕར་བརྟག་དཔྱད་མང་བ་བྱས་པའི་ཚོད་ཀིས་གསལ་དུ་གསལ་དུ་འགྲོ་ཡ་དང་།
STT_TT00009_02745.600-02746.950,ཉེས་པ་ཤུགས་ཆེ་རུ་ཆེ་རུ་འགྲོ་ཡ་ཡོད།  ,nyes pa shugs che ru che ru 'gro ya yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02745.600-02746.950.wav,STT_TT,3,36,1.349999999999909,wav16k/STT_TT00009_02745.600-02746.950.wav,ངེས་པ་ཤུགས་ཆེ་རུ་ཆེ་རུ་འགྲོ་ཡ་ཡོད།
STT_TT00009_02747.450-02748.700,བདག་ཏུ་འཛིན་པའི་བློ་དེ་ལ།  ,bdag tu 'dzin pa'i blo de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02747.450-02748.700.wav,STT_TT,3,27,1.25,wav16k/STT_TT00009_02747.450-02748.700.wav,བདག་ཏུ་འཛིན་པའི་བློ་དེ་ལ།
STT_TT00009_02997.650-02999.400,ད་དེ་གོམས་པ་དང་མཐར་ཐུག་པའི་གནས་སྐབས་དེ་ ,da de goms pa dang mthar thug pa'i gnas skabs de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02997.650-02999.400.wav,STT_TT,3,40,1.75,wav16k/STT_TT00009_02997.650-02999.400.wav,ད་དེའི་གོམས་པ་དང་མཐར་ཐུག་པའི་གནས་སྐབས་དི་
STT_TT00009_02999.600-03000.800,ཨེ་ནས། མི་བསླུ་བའི་རྐྱེན་ ,e nas/_mi bslu ba'i rkyen _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02999.600-03000.800.wav,STT_TT,3,26,1.2000000000002728,wav16k/STT_TT00009_02999.600-03000.800.wav,ཨེ་ནས་མི་སློབ་པའི་དགེ་འུན་
STT_TT00009_03048.850-03049.400,གསུང་བཞག་པའི་ ,gsung bzhag pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03048.850-03049.400.wav,STT_TT,3,14,0.5500000000001819,wav16k/STT_TT00009_03048.850-03049.400.wav,གསུངས་བཞག་པའི་
STT_TT00009_03049.700-03050.550,ཨེ་ནས། མཆོག་གི་ ,e nas/_mchog gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03049.700-03050.550.wav,STT_TT,3,16,0.8500000000003638,wav16k/STT_TT00009_03049.700-03050.550.wav,ཨེ་ནས་མཆོག་གི་
STT_TT00009_03052.200-03054.100,ཨེ། དེའི་རྣམ་བཞག་གསུངས་བཞག་པ་དེ་ ,e/_de'i rnam bzhag gsungs bzhag pa de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03052.200-03054.100.wav,STT_TT,3,33,1.900000000000091,wav16k/STT_TT00009_03052.200-03054.100.wav,དེད་ དེའི་རྣམ་བཞག་གསུངས་བཞག་པ་དེ།
STT_TT00009_03054.600-03055.250,ཕལ་ཆེར་ ,phal cher _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03054.600-03055.250.wav,STT_TT,3,8,0.650000000000091,wav16k/STT_TT00009_03054.600-03055.250.wav,ཕལ་ཆེར་
STT_TT00009_03055.550-03056.700,ཡིད་ཚིམ་པ་ཅིག་ཕལ་ཆེར་མ་ ,yid tshim pa cig phal cher ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03055.550-03056.700.wav,STT_TT,3,24,1.1499999999996362,wav16k/STT_TT00009_03055.550-03056.700.wav,ཡིད་ཚིམ་པ་གཅིག་ཕལ་ཆེར་མ།
STT_TT00009_03059.850-03064.300,དཔེར་ན། ཀླུ་སྒྲུབ་ཀིས་ད་གསུང་བ་ནང་བཞིན་རེད། རིགས་པ་དྲུག་ཅུ་པ་དེ་ཚོའི་སྐབས་ལ་གསུང་བ་ནང་བཞིན། སྟོང་ཉིད་ཀི་ལྟ་བ་མེད་ན་ ,dper na/_klu sgrub kis da gsung ba nang bzhin red/_rigs pa drug cu pa de tsho'i skabs la gsung ba nang bzhin/_stong nyid ki lta ba med na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03059.850-03064.300.wav,STT_TT,3,116,4.450000000000273,wav16k/STT_TT00009_03059.850-03064.300.wav,དཔེར་ན་ཀླུ་སྒྲུབ་ཀིས་ད་གསུངས་བ་ནང་བཞིན་རེད། རིགས་པ་དྲུག་ཅུ་པ་དེ་ཚོའི་སྐབས་ལ་གསུངས་བ་ནང་བཞིན་སྟོང་ཉིད་ཀི་ལྟ་བ་མེད་ན།
STT_TT00009_03064.600-03065.250,དེ་འདྲའི་གི་ཨེ་ནས་ ,de 'dra'i gi e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03064.600-03065.250.wav,STT_TT,3,19,0.650000000000091,wav16k/STT_TT00009_03064.600-03065.250.wav,དེ་འདྲས་ཀི་ཨེ་ནས།
STT_TT00009_03065.600-03066.250,ག་རེ་ཟེར་དགོས་རེད་ཕ་གི་ ,ga re zer dgos red pha gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03065.600-03066.250.wav,STT_TT,3,24,0.650000000000091,wav16k/STT_TT00009_03065.600-03066.250.wav,ད་ག་རེ་ཟེར་དགོས་རེད་ཕ་གི་
STT_TT00009_03067.000-03068.600,ཨེ། བྱང་ཕྱོགས་སོ་བདུན་གི་ལམ་ཙམ་དང་ ,e/_byang phyogs so bdun gi lam tsam dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03067.000-03068.600.wav,STT_TT,3,35,1.599999999999909,wav16k/STT_TT00009_03067.000-03068.600.wav,བྱང་ཕྱོགས་སོ་བདུན་གི་ལམ་ཙམ་དང་།
STT_TT00009_03068.750-03070.350,ཅིག་བདག་མེད་རགས་པ་བསྒོམས་པ་དེ་ཙམ་ཞིག་ ,cig bdag med rags pa bsgoms pa de tsam zhig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03068.750-03070.350.wav,STT_TT,3,38,1.599999999999909,wav16k/STT_TT00009_03068.750-03070.350.wav,གཅིག་བདག་མེད་རགས་པ་བསྒོམ་པ་དེ་ཙམ་ཞིག་
STT_TT00009_03095.850-03097.750,ག་ཚོད་རེད། ད་ལོ་སུམ་ཅུ་སོ་གྲངས་ཅིག་རེད་པེ།  ,ga tshod red/_da lo sum cu so grangs cig red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03095.850-03097.750.wav,STT_TT,3,44,1.900000000000091,wav16k/STT_TT00009_03095.850-03097.750.wav,ག་རེདེ་ད་ལོ་ུ་ལོ་སུམ་ཅུ་སོ་ལྲག་ཅིག་རེད་བེ།
STT_TT00009_03098.050-03101.300,སུམ་བཅུ་ཡིན་ནམ། བཞི་བཅུ་ཡིན་ནམ་ཅིག་གི་རིང་ལ་ཡ། ད་དགུང་ལོ་ཉི་ཤུ་རྩ་དགུ་སུམ་བཅུ།  ,sum bcu yin nam/_bzhi bcu yin nam cig gi ring la ya/_da dgung lo nyi shu rtsa dgu sum bcu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03098.050-03101.300.wav,STT_TT,3,80,3.25,wav16k/STT_TT00009_03098.050-03101.300.wav,སུམ་ཅུ་ཡིན་ན་བཞི་བཅུ་ཡིན་ཅིག་གི་རིང་ལ་ཡ་ད་དགུང་ལོ་ཉི་ཤུ་རྩ་དགུ་སུམ་ཅུ།
STT_TT00009_02453.900-02454.450,ཧ་ཧ།  ,ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02453.900-02454.450.wav,STT_TT,3,6,0.5499999999997272,wav16k/STT_TT00009_02453.900-02454.450.wav,ཧེ་ཧ།
STT_TT00009_02497.400-02499.350,ད་དེ་འདྲ་འདྲ་བུའི་སྡུག་བསྔལ་གཉིས་ཀ་ལོ་ཡོང་ཡ་གི་ ,da de 'dra 'dra bu'i sdug bsngal gnyis ka lo yong ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02497.400-02499.350.wav,STT_TT,3,48,1.949999999999818,wav16k/STT_TT00009_02497.400-02499.350.wav,ད་དེ་འདྲས་འདྲ་བོའི་སྡུག་བསྔལ་གཉིས་ཀ་ལོ་ཡོང་ཡ་གི་
STT_TT00009_02499.600-02500.650,གཞི་འདྲ་བོ་ཁོ ,gzhi 'dra bo kho_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02499.600-02500.650.wav,STT_TT,3,14,1.050000000000182,wav16k/STT_TT00009_02499.600-02500.650.wav,གཞི་འདྲ་བོ་ཁོ།
STT_TT00009_02500.950-02502.750,ཉེ་བར་ལེན་པའི་ཕུང་པོ་ཟེར་ཡ་ད་དེའི་སྒང་ནས་ ,nye bar len pa'i phung po zer ya da de'i sgang nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02500.950-02502.750.wav,STT_TT,3,42,1.800000000000182,wav16k/STT_TT00009_02500.950-02502.750.wav,ཉེ་བར་ལེན་པའི་ཕུང་པོ་ཟེར་ཡ་ད་འདེའི་སྒང་ནས་
STT_TT00009_02503.600-02505.000,གང་ལྟར་ལས་ཉོན་གྱི་གཞན་དབང་ཅན་ ,gang ltar las nyon gyi gzhan dbang can _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02503.600-02505.000.wav,STT_TT,3,30,1.400000000000091,wav16k/STT_TT00009_02503.600-02505.000.wav,གང་ལྟར་ལས་ཉོན་གྱི་གཞན་དབང་ཅན།
STT_TT00009_02505.200-02506.300,ལས་ཉོན་གྱིས་འཕངས་འབྲས་ ,las nyon gyis 'phangs 'bras _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02505.200-02506.300.wav,STT_TT,3,23,1.1000000000003638,wav16k/STT_TT00009_02505.200-02506.300.wav,ལས་ཉོན་གྱི་འཕང་འབྲས།
STT_TT00009_02887.900-02889.200,ཡོང་སྟངས་འདྲ་བོ་འདི་ང་ཟེར་ཡ་དེ་ལ་ ,yong stangs 'dra bo 'di nga zer ya de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02887.900-02889.200.wav,STT_TT,3,34,1.2999999999997272,wav16k/STT_TT00009_02887.900-02889.200.wav,ཡོང་སྟངས་འདྲ་བོ་དེ་ང་ཟེར་ཡ་དེ་ལ།
STT_TT00009_02889.900-02891.000,ཤུགས་ཆེ་ཆུང་རིམ་པ་མང་པོ་ཞེ་དྲག་འདུག་ག་ ,shugs che chung rim pa mang po zhe drag 'dug ga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02889.900-02891.000.wav,STT_TT,3,39,1.099999999999909,wav16k/STT_TT00009_02889.900-02891.000.wav,ཤུགས་ཆེ་ཆུང་རིམ་པ་མང་པོ་ཞེ་དྲག་འདུག་ག
STT_TT00009_02892.750-02893.850,ངར་འཛིན་བློ་ཤུགས་ཆེ་ཆུང་མང་པོ།  ,ngar 'dzin blo shugs che chung mang po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02892.750-02893.850.wav,STT_TT,3,32,1.099999999999909,wav16k/STT_TT00009_02892.750-02893.850.wav,ངར་འཛིན་བློ་ཤུགས་ཆུ་ཆུང་མང་།
STT_TT00009_02894.750-02895.250,དེའི་ ,de'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02894.750-02895.250.wav,STT_TT,3,6,0.5,wav16k/STT_TT00009_02894.750-02895.250.wav,དེའི་
STT_TT00009_02895.500-02896.450,ང་མེད་པ་ད་མ་རེད།  ,nga med pa da ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02895.500-02896.450.wav,STT_TT,3,18,0.949999999999818,wav16k/STT_TT00009_02895.500-02896.450.wav,ང་མེད་པ་ད་མ་རེད།
STT_TT00009_02857.100-02859.000,བཟང་ངན་སྣང་ས་དེའི་ ,bzang ngan snang sa de'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02857.100-02859.000.wav,STT_TT,3,19,1.900000000000091,wav16k/STT_TT00009_02857.100-02859.000.wav,བཟང་ངན་གནང་ས་དེའི་
STT_TT00009_03101.600-03103.000,སོ་གྲངས་ཅིག་ནས་མྱ་ངན་ལས། ད་ ,so grangs cig nas mya ngan las/_da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03101.600-03103.000.wav,STT_TT,3,28,1.400000000000091,wav16k/STT_TT00009_03101.600-03103.000.wav,སོ་གྲངས་བཅིག་ནས་མྱ་ངན་ད་
STT_TT00009_03104.700-03107.800,སངས་རྒྱས་པའི་མཛད་པ་མཛད་ནས། དེ་ནས་དགུང་ལོ་ད་བརྒྱད་ཅུ་གྱ་གྲངས་ཅིག་བར་དུ ,sangs rgyas pa'i mdzad pa mdzad nas/_de nas dgung lo da brgyad cu gya grangs cig bar du_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03104.700-03107.800.wav,STT_TT,3,70,3.100000000000364,wav16k/STT_TT00009_03104.700-03107.800.wav,སངས་རྒྱས་པའས་མཛད་པ་མཛད་ནས་དེ་ནས་དགུང་ལོ་ད་བརྒྱད་ཅུ་གྱ་གྲངས་གཅིག་བར་དུ།
STT_TT00009_03108.450-03110.650,བརྒྱད་ཅུ་ག་བ་ཅིག་ཡིན་ན་དེའི་བར་དུ་ལ་ཡ་ད་གང་ལྟར་ ,brgyad cu ga ba cig yin na de'i bar du la ya da gang ltar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03108.450-03110.650.wav,STT_TT,3,48,2.200000000000273,wav16k/STT_TT00009_03108.450-03110.650.wav,བརྒྱད་ཅུ་སགོ་ཅིག་ཡིན་ན་དེའི་བར་དུ་ལ་ཡ་ད་གང་ལྟར་
STT_TT00009_03110.800-03112.400,འཚོ་ཞིང་བཞེས་ནས་མཛད་པ་མཛད་ཡ་དེ་ཡིན་པ་རེད་ ,'tsho zhing bzhes nas mdzad pa mdzad ya de yin pa red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03110.800-03112.400.wav,STT_TT,3,42,1.599999999999909,wav16k/STT_TT00009_03110.800-03112.400.wav,འཚོ་ཞིག་བྱས་ནས་མཛད་པ་མཛད་ཡ་འདེ་ཡིན་པ་རེད།
STT_TT00009_03121.100-03121.650,དེ་འདྲའི་ཅིག་ཡོང་ཡ་དེ་ ,de 'dra'i cig yong ya de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03121.100-03121.650.wav,STT_TT,3,23,0.5500000000001819,wav16k/STT_TT00009_03121.100-03121.650.wav,དེ་འདྲས་ཡོང་ཡ་དེ་
STT_TT00009_03122.100-03122.900,དེ་ག་སེ་ཅིག་གི་ ,de ga se cig gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03122.100-03122.900.wav,STT_TT,3,16,0.8000000000001819,wav16k/STT_TT00009_03122.100-03122.900.wav,ད་ག་ཙེ་ཅིག་གིས་
STT_TT00009_03123.350-03124.500,ཨེ། བྱེ་བྲག་སྨྲ་བའི་གཞུང་ནས་གསུངས་བ་ ,e/_bye brag smra ba'i gzhung nas gsungs ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_03123.350-03124.500.wav,STT_TT,3,37,1.150000000000091,wav16k/STT_TT00009_03123.350-03124.500.wav,ཨེ། བྱེ་བྲག་སྨྲ་བའི་གཞུང་ནས་གསུངས་།
